id,target
05b4211a043b,0.0379436268333333
05b448646c20,0.9902581294444444
05b5ab3a0306,0.9873257805555555
05b6adf0fd7a,0.06569421727777774
05b6cc55eaf1,0.015743243722222203
05b964e8ca2a,0.021973745388888848
05b9e6766d24,0.02124091438888885
05bb2ee6bc17,0.03052013011111105
05bbd3534807,0.01175026866666665
05be26469be0,0.0061495112611111
05c2827006c5,0.0068777508222222
05c45cfe8777,0.053384197277777753
05c46db600a7,0.01899144638888885
05c54b653036,0.0593362009444444
05c714800e6d,0.0276930793333333
05cb98836916,0.02170923405555555
05cc617b5815,0.023082392166666653
05ce5608f497,0.022226703
05cec5e64a14,0.0086116183722222
05cf2fc665a5,0.050648147333333296
05d00e9f2ca0,0.0227470115555555
05d139a45f19,0.0098016848333333
05d2cb61ed6f,0.00525816538888885
05d7a0406e6d,0.0130327782222222
05dc65148d38,0.008857588111111099
05dcabbb7314,0.017513900611111098
05e506805cd1,0.0078747251222222
05e543bb5ef5,0.016531341111111097
05e920cda994,0.00900089627777775
05e9c015a3ad,0.019903079833333302
05eaee0aa259,0.03841917697777775
05eb09d7a947,0.05443113266666665
05f4428b07cb,0.0073503833333333005
05f56b8844d9,0.035917363166666647
05f653b82848,0.01709393866666665
05f668beee83,0.9999896711111111
05f751c0a84b,0.0537371717222222
05f9fdec6436,0.9999933027777779
05fbc4a0b3a3,0.6170477732777777
05ff1e85d7a6,0.03931170461111105
05ff2aa1db2b,0.05605432316666665
05ff736858d1,0.0045207723611111
060124a2041d,0.05406077149999995
0602cbf6e629,0.018282211833333298
0602d9b5c6e5,0.0347949678333333
06063e2dcc28,0.9999934444444445
0606ac90efbc,0.08415855288888885
0607a1ba10ea,0.0368890087222222
0608100bdb76,0.04655236705555555
060a7fe24fdd,0.01852291811111105
060c7dbbdec2,0.9786239577777778
060d0bcf7fd6,0.02645414005555555
061121a0dd92,0.00599137236111105
06136c8cee50,0.0060778861722222
061437291691,0.9999990961111112
0614d9a63338,0.0485136324444444
0617daa1dc47,0.03201971855555555
061d1a410592,0.06788014138888884
061ea0872d8a,0.021919571
0620e7dd9af2,0.06383900805555555
06228e0ed28b,0.00925296527777775
0622bbe109c8,0.042477170888888846
062478e6c3dd,0.9999947305555555
0625923d6ced,0.08611412438888885
0625c7b8363a,0.9999904227777778
062739ff7871,0.00555294431666665
062954cae0cf,0.0512357415555555
062b14bd497a,0.04462555038888885
062bf69d9cc8,0.0046569757611111
062cc5137096,0.0714078836111111
062e0dddcea7,0.01564459513888885
062e13816833,0.0148399734444444
06301fac6031,0.02496306977777775
0632709064b0,0.047527498777777746
06345cd9546b,0.0336440942222222
063745b452e4,0.008436144
06382a52045f,0.9999715527777777
0638e05297fa,0.014679292944444401
063aa8df4ce1,0.008204521899999949
063c7aaea889,0.0250823404444444
063ce598759a,0.0704065464444444
06407ae7b958,0.0477614874444444
0641c3b82ba7,0.0163762309444444
0644773588d5,0.024312401833333303
0645d48c1cfc,0.0867593453333333
064af436eb66,0.008697854238888851
064d283acadb,0.020478443555555552
064e3c6cacbd,0.0083934503222222
064f27cd8e39,0.0063435939111110996
06500b0984e7,0.035594171555555554
0650eb8feb2c,0.0079716510722222
06533e71fa42,0.017510415255555502
0655fdf58e30,0.020971467499999952
0656e48e0d2b,0.009724014650000001
0658a6543f2e,0.9999985905555556
0658e5ff87b4,0.00856188342777775
065a57c9727e,0.05514794977777775
065d22c0c4dd,0.01018218649999995
065e37348990,0.9999909305555557
065e90a83508,0.0253661949444444
065f9cbd191a,0.05775770016666665
066078c1ed20,0.014035693111111101
06613a95c302,0.03096765427777775
0663e95efcc8,0.03233830161111105
0665096db6d3,0.03638639405555555
0665d7e702e2,0.004940432899999949
0666f7000dbd,0.0622075743333333
066ad9c59bc5,0.016331947722222198
066c8e6ebadf,0.03567634749999995
066edc1df21d,0.010701052366666651
0671260dd6b6,0.060321237777777745
0673e8e20e29,0.9999843100000001
06762a751142,0.0068552284833333
06762b26ec67,0.038369969000000004
067abc76a087,0.01884788005555555
067d30723aff,0.02067834927777775
067f67cf3f95,0.016504692144444402
06801ef54b1a,0.0192624931111111
0681002b2891,0.013811262944444399
0681fbfdb0ea,0.04537543516666665
0687b06d2c20,0.0493606186111111
06889af905e7,0.0074872864833333
068957cc2c1c,0.0101306888944444
068a56b6ba2c,0.00830662470555555
068c21ca86e9,0.0193011944722222
068f6f5e41ef,0.0655947221111111
069408d78c2b,0.05990748066666665
069793cfa7f3,0.0517921061111111
0699cfcc693a,0.04394318216666665
069a18100744,0.030032534833333298
069b67406ab7,0.0139486176111111
069ba488c5f4,0.06479917738888885
069d68244cd1,0.037252677111111104
069eb79eb692,0.0164646531111111
06a0dd4c7816,0.0040443218055555
06a8d64d7549,0.01057126168888885
06a946ed11db,0.0430552834444444
06accf2b6306,0.01675846855555555
06ae04da8135,0.0204808267222222
06af3bb51639,0.01235064966666665
06b3e71dd010,0.0058204325944444
06b6c5940081,0.016874733611111102
06b91eaf2725,0.01206059588888885
06ba1ead0e25,0.0060851393
06bcd3e418e7,0.9999978366666666
06bd6b06d6aa,0.00860770904999995
06be52e4a71c,0.0084613416833333
06bea9276904,0.00439737583888885
06bf007a0240,0.0859486017222222
06bf4e5e37fa,0.9999974083333334
06c2a2cb6ed8,0.0055455415833333
06c350ea1b99,0.0043069406944444
06c5fe3d7821,0.028315437555555552
06c72e119afd,0.03739721761111105
06c7b6d86ce0,0.0056064865944444
06c917131c99,0.07130203855555556
06cbc0882cd9,0.01689317327777775
06cc6adc9e4f,0.04774255049999995
06d267026b59,0.03707019855555555
06d2bb742387,0.9998802233333335
06d32afba4a6,0.9999931455555555
06da710134f5,0.01461084605555555
06df2b33d64c,0.06012913277777775
06e04e3c8b1e,0.03021869216666665
06e1334695bb,0.02113583749999995
06e45645413b,0.9999900944444444
06e4d5822864,0.02508911105555555
06e7aeef2b08,0.0738113708333333
06e91715e8b8,0.049759746222222206
06f28a54da71,0.9999964244444444
06f2e82d169e,0.0059520004499999495
06f39c179ca3,0.00615771229999995
06f88aca5335,0.04571373288888885
06f9b0ec38a2,0.0201114794444444
06f9d2a6c663,0.0183704356111111
06fd363cedbc,0.039739619611111096
06ffa0d4dee3,0.999998905
070009901a39,0.01115625438888885
07024631509a,0.0834426163333333
07029ccd9736,0.9999954411111112
070481ad25a7,0.030920382388888848
0706b1385323,0.03230343216666665
0707a85877f6,0.045825546277777754
070b31bc0f9e,0.01619479527777775
070e09043999,0.00306493595
0710c9f42f0a,0.0238768477222222
0716d1f45294,0.9999993388888888
07196f8f9160,0.00421398761666665
071b9d0232f9,0.07021051611111105
071e04da096e,0.0790912183333333
07220414865c,0.008185355288888849
0725b6fc483c,0.144152627
0728c13e82b0,0.00708517010555555
0728fdc6fb45,0.0166590247222222
072a972bdee6,0.07606042
072db5324918,0.05494385155555555
072e072d9b7d,0.014088464666666651
072f7f8f6d32,0.01784677038888885
0730fb5fffd5,0.0430330437222222
07345bf6935e,0.00899350016666665
07358e448460,0.0068333408611111
0735e8fe201b,0.9998683488888889
0736c5d237ff,0.00945033949999995
073810da9360,0.049536145111111055
073a4c7c30c6,0.07067237438888885
073b8987c1e9,0.00502532618888885
073bc6729a7a,0.013262365733333299
0742c54bf7dc,0.01780339355555555
0744448739bd,0.9999962127777778
07461933923c,0.9999686400000001
07466ec87055,0.018229539111111102
07476095108f,0.0206502117222222
0747724d433c,0.02716457888888885
0748dc7729da,0.058274287888888845
074ad3b9199b,0.0481476757222222
074b14238ff8,0.049818805944444405
074c25c77493,0.0408821604444444
074cc3d9a2a2,0.03413868966666665
074f5c5a7648,0.0097169386444444
0750812080cd,0.0328824356111111
0751260fcc27,0.5275312715
07514b7043d0,0.042379563777777754
0755199ac3df,0.07547668716666665
07560d5c2c67,0.0191004034444444
07584ba73029,0.021736130222222202
0758d86670a3,0.061404647444444405
075e4d9d3c88,0.09192046749999999
076f76e8a149,0.9994876277777778
0770c6ae0c17,0.0201743496111111
0772567b7e60,0.02869996927777775
0778edc494cc,0.0270294299444444
077a30ce64ad,0.00809512564999995
077b3e1be8a9,0.026519898
077b49b99268,0.023487176722222197
077c9fbeede7,0.05994313727777775
077d3a9bba3d,0.00695418715555555
077f896291dd,0.044040823944444404
0780e3b660d6,0.0266885396111111
07811f546cd1,0.9999662372222222
0782917434c7,0.02234521177777775
078700c0de68,0.05765635277777775
078f3c06ad2e,0.0527021282222222
0790a22649a4,0.009741239699999949
0797d57e1b02,0.01078289505555555
079928c93d9e,0.03233911416666665
0799e7adb849,0.9999961122222222
079a12347516,0.0358978108333333
079a685cf550,0.0146156268333333
079be612bfa1,0.0083989429444444
079c9152c3ec,0.0618137207222222
079ca48a0de6,0.00839899548888885
079cc13e9421,0.9999998388888889
079de8741f73,0.9999990511111111
07a238e5cbba,0.04821246816666665
07a7de4598c1,0.033641942
07a90dca6a9b,0.03942355005555555
07a92afe022e,0.0400039362222222
07a96fd227f4,0.0224756035
07a972cd8f1b,0.02018117638888885
07aa35003dd8,0.0041780562222222
07ac2745284b,0.0199802437222222
07ae6e423a4e,0.00999482880555555
07b0d1f8b244,0.9882807755555556
07b17e111dbd,0.00694466581666665
07b221081f44,0.9996008516666667
07b2a54e6c81,0.02428147827777775
07b2d121e51d,0.01582642563888885
07b377110d43,0.0723151036111111
07b489204e07,0.02518968888888885
07b7a0e2bbdf,0.02572401561111105
07b84f2b37fb,0.0159132409444444
07b96cba220f,0.00482208202777775
07bda0b5902f,0.0254861392222222
07bda7d23e8e,0.0234727764444444
07beddf2417c,0.9999952750000001
07bf76f388bb,0.00816876991666665
07bfd84bf441,0.03211752299999995
07c61c18b7b7,0.04995412527777775
07c7f9726f34,0.031164896333333303
07ca5278bda7,0.03935694527777775
07cd5d1e4107,0.0696433564444444
07cd87e586e8,0.00811938243888885
07ce37f84c3c,0.9970050683333334
07d04171267c,0.00485044646666665
07d0a89b0f4a,0.013795065916666651
07d1d6591330,0.019984978944444398
07d88e77c2b6,0.0776329514444444
07d94ad23ddc,0.0433842346111111
07dfa43b6e56,0.00752686648888885
07e1429109fe,0.0053265543722222
07e198d818ac,0.03526024338888885
07e369a08063,0.0076521861722222
07e3fba13b38,0.9999873972222223
07e55bca4dab,0.01974257249999995
07e960634b74,0.01006729977777775
07e97e07855e,0.0205098618611111
07ea135584ff,0.00596369125555555
07eda000b23c,0.0619352472222222
07f0cf7c384d,0.04872859627777775
07f62d1304ce,0.0079352296555555
07f6d6b1cb0f,0.0341489090555555
07f8159ae97e,0.03922880688888885
07f8baff3993,0.0783396746111111
07f8cb11c1dd,0.01095694877777775
07feb9da88c8,0.00511170760555555
0800b6288f14,0.023127062999999948
0805fc19ff83,0.0660662766111111
080978a4dd57,0.9999836161111111
0809f4766276,0.0190870661111111
080b52afbb56,0.9999996505555556
080b9b0fa968,0.037160860333333295
080f08ec6225,0.06133616127777775
081402f064d9,0.04141984511111105
081653e37d9e,0.007463071177777749
081a2e150011,0.035848244499999946
081c6f960193,0.0240382307222222
081edd7ca26d,0.043927079722222206
0820eb7c0b79,0.03749237011111105
0822df48c3f2,0.08804343149999995
0829847a6ad5,0.007915977283333299
082b4f98b89e,0.0210493747222222
082d2efaef20,0.0199014136111111
082e14fad994,0.06084204738888885
082ea1fa75ed,0.0088774500833333
082f9ac8c0b9,0.0530128044444444
0831b584e191,0.01016508377777775
08322558b89f,0.0683486373333333
083321858530,0.016416156
083806b0ad15,0.997607905
0838e1440930,0.01188826542777775
083a49652a65,0.02259731188888885
083bdd675e9a,0.02851375438888885
083c5723e91e,0.9998415938888889
083d5be97a8c,0.014619292666666651
083d6f7c2a18,0.0449660101111111
08425cae5986,0.013669107916666649
0842a8225771,0.9999871183333333
0844efaaa532,0.030838706555555498
0847c6a0eff4,0.035219275055555554
084843d4e0c7,0.01613308527777775
084bc6f893c4,0.00865340641666665
084dc846357d,0.9999995916666666
084f5f639f80,0.9999999555555554
085184110048,0.0445589327222222
0851b6a0a748,0.05106337166666665
085446f83e5a,0.03490375091666665
085562844f7f,0.01563031763888885
0857ecf075b4,0.0205226328333333
085b481105d0,0.012146384611111099
085e3f845290,0.9999969144444444
085f24dcb422,0.0133865992
085fd10450c9,0.0171822333333333
08601e9ec4d1,0.9993818066666666
0861905ef8bb,0.02357471288888885
08644b640923,0.0276857556111111
08646d3a2a17,0.026534536833333303
0865c9bb44d4,0.0273900722222222
086701f847c5,0.9999106594444445
0868b0113ddb,0.021372551888888848
086c3e4af125,0.1121065719444444
086cc63aab5a,0.05385283099999995
086cdc276635,0.99999982
086db64cd805,0.0300537740555555
086e366807d1,0.0436870128333333
087629ac1261,0.999622615
087b20f53ed7,0.05002872488888885
087dadf7f99f,0.036879110888888844
08839e56da1e,0.049317070333333296
0884a63b5025,0.0113902932222222
0884dcc7b0e5,0.014955310111111099
0885f9f6b8a2,0.0311035978333333
088cc941f498,0.00815394397777775
088cef5aa327,1.0
08906a550788,0.0249082418333333
0891cc92036a,0.09105459749999995
0892b8d8f175,0.02532987105555555
089b87948696,0.9999570361111111
089d0fbb7607,0.010970554777777749
089e39c5b6e7,0.06698655983333329
089fd7ded216,0.0413569721111111
08a12cbb8d3a,0.9999760344444445
08a19c501409,0.0198448421111111
08a23af02103,0.04306094488888885
08a244c4776a,0.01569657625
08a41d08ea59,0.01251279255555555
08aa088910db,0.0065635773
08ab7c44f444,0.031332837
08ad5282c972,0.04848390877777775
08adad465edc,0.0190586319444444
08ade3a88856,0.00547067115
08ae795f9fdb,0.010286629611111101
08b023c6aaac,0.01047854051666665
08b0ab258bbc,0.022445357333333298
08b7645f0974,0.0444391283333333
08b7fcc30f31,1.0
08b8661d8fb4,0.0297211915555555
08b8c4e313ce,0.0101534480111111
08bc7d5acfe0,0.05505424305555555
08be7198f2a5,0.01627438841666665
08bf1267ade0,0.02083975227777775
08c12c5f3374,0.044374740499999996
08c17849256b,0.03607837038888885
08c241213e99,0.0416326943333333
08c2b554a8ef,0.0265089128333333
08cb4cd4edd7,0.09396533055555555
08cb868c86ad,0.9999559894444443
08ce84770fbb,0.0651141328333333
08ceda231e13,0.01210128827777775
08cff1e2e1db,0.9999840072222221
08d36f9e43c5,0.0066928167444444
08d4cfb83ea8,0.9999927472222222
08d5e8c92dfd,0.026032235888888852
08d70f94a7de,0.06625364022222219
08d971700b89,0.0103115118333333
08da3f581257,0.9939872894444444
08dba029cfab,0.01434760077777775
08dc00899e6b,0.0211648009444444
08dd7e338b5f,0.01022612127777775
08de9ae64d4a,0.0128857688333333
08dee0b5d4b8,0.0179178003333333
08df9658c895,0.008716404388888849
08e0f33ebe99,0.0309200528333333
08e4e208a512,0.020430540194444402
08e6ec1dffd9,0.025220406555555498
08e744c9f2f3,0.018786179166666653
08f6f09d9670,0.9964824283333333
08f7b9f4d9fb,0.0346207935
08f7c8ff19d7,0.99888564
08fa90687dd2,0.034917145
08fbc7daeb37,0.0059815455888888504
08ff91d75d8b,0.0101967804611111
090054401ac7,0.021949250111111047
0900c0de5488,0.01144063355555555
0900d414f5ad,0.0052989505111111
0901b3e52b59,0.0072412880888888505
09020f70ea2e,0.0452197556111111
090247e44aa0,0.0076503864000000005
09028c3f4543,0.9999930911111112
0902bc845c8a,0.026911026444444403
09042278c725,0.0085316238333333
09061434a3c2,0.0112888093333333
090772d9a8fe,0.015524656361111099
0907c81cbcf1,0.010512984444444401
090820e331e0,0.0161108801111111
090bfa2d29f0,0.047020837222222195
090c558cc9c9,0.013001806055555551
090d03111e22,0.041869229944444405
09126206e8c1,0.9999995411111112
09131b8029b9,0.034700399722222205
091375b1fafc,0.01069818766666665
09147730b8d8,0.02779510777777775
0915434316be,0.0078964289333333
09172723b88b,0.06521692877777775
0918a54697a8,0.050264742777777746
091de8d02cd0,0.9999702577777778
0923bc0d80b8,0.021461653333333303
09240ed85c9c,0.9998607594444444
092485d8ed87,0.0748752327222222
09253387f41e,0.08768407016666666
0927ccb8efae,0.9999990216666665
09291611635f,0.05671645666666665
092a7b2d913d,0.01632696366666665
092aed6b5dcb,0.9998005605555556
092ba54e0856,0.0487568784444444
092c8b000f25,0.028822912444444404
092e3861b1b3,0.028971594888888848
092fca436501,0.0327469405
093083b3ef68,0.07579958966666664
09317bceb63d,0.011364846944444399
09322ffa7a35,0.031586536055555545
09347857efba,0.1284259875
0935c92d3414,0.0207735438333333
0935f0640bd1,0.01180463774999995
0938a1e9884d,0.015549338055555549
0939c8a3af87,0.005664011327777749
0939d9d31671,0.9999971888888888
093c2b5d8aa9,0.08028434388888886
093ccb061daf,0.9999897377777778
093d0cbb520f,0.0880898519444444
09489c342f82,0.028324759944444403
094c3e985c8a,0.199819505
094db3e5a3e0,0.0339427283333333
094e01eb9ea9,0.00338945543888885
094e18d76e29,0.0090105459944444
09536431012f,0.17702188366666666
0953a22e4c73,0.01337495866666665
09547f675e41,0.9999246822222222
0956ab7c198c,0.0493564135
09578faf8a16,0.9988099366666665
095bed1c64b3,0.03830219966666665
095c2548447c,0.0387360275
095cb54f32fb,0.0166282574722222
095f89e32b9c,0.00463381178888885
0963471c90fd,0.018661338
0964a29ed249,0.049120410055555494
096a0c246604,0.00913347868888885
096af41e0046,0.03129345638888885
096f8e1d2eff,0.039367234166666654
096fc677ca3b,0.01843999916666665
097167094840,0.0331869321111111
09727e4a21a5,0.0349045576111111
0973d83c9d99,0.0457617795555555
09779949bdae,0.0172859638333333
097964b1517d,0.0185155818333333
097b18bc7605,0.20951828288888885
097dfa1566e4,0.0063337275944444
097e1cce7911,0.05949597888888885
097f0e030444,0.01604073414999995
0981553fa30c,0.01074004211111105
0985c37736cd,0.011298537705555549
0988b8fb0fd7,0.0055380672277777505
098ccf914b94,0.0479028202222222
098e83428f2c,0.0460825152222222
0992ed71f627,0.02566067811111105
0994161d523d,0.9999768277777779
09968fb1f90c,0.00694205111111105
0999242b4e69,0.05536527922777775
099991858124,0.0052016748333333
099a19ca379e,0.0711473579444444
099a4a7ddc40,0.9998622272222222
099ac2d18fae,0.038873197333333304
099cc39f63a5,0.0225933176111111
099d946486a8,0.01109948002777775
09a15e9904c0,0.00833586125
09a3a37b6c42,0.04143892227777775
09a4c22cce9f,0.9770754361111111
09a9ded0600d,0.0221859843333333
09aa111a2f01,0.0069120218444444
09ad3ec702ca,0.9999998999999999
09ae311bfaff,0.0128256587222222
09afdc089c4c,0.008289073822222201
09b18ab5e9ce,0.0068220302222222005
09b41550ef56,0.9999996022222222
09b43655916f,0.024416889999999948
09badc382923,0.0145977055
09bd10c6065f,0.03805531966666665
09c1e79a6044,0.02578558963888885
09c24f6cc3bb,0.02858312066666665
09c3f8bbf648,0.0719809431111111
09c49f77b5ec,0.08028137116666664
09c588c57461,0.01402018905555555
09c6f39f8264,0.0063059150111111
09c773fd56b6,0.0175216478333333
