id,target
054a31c020aac08,0.078427585
054bb30d5606c1e,0.07373916
054c1b34444870d,0.090251738
054cae70972065f,0.00392174215
054d041231d3b9d,0.7121861
054e1f5fe44bd54,0.054112705
054ebad06a92747,0.0663038
0550b0d4ea82357,0.063769315
0550b883d8340b1,0.108019177
0552ca1f87214f2,0.6223249
0556bd695d46fb8,0.107980355
05595581eaff243,0.10421232999999999
055aa6be6374951,0.08309596
055ae1797230f21,0.06583541500000001
055b2c388e7da18,0.936006535
055d0979191e50b,0.036354084999999994
0562180539e0f36,0.07560885
0563bb8774003aa,0.999941525
056455804e20b95,0.8269413
05664b03b855843,0.9994544
056ccad40bcffe6,0.16197145000000002
056e195547f7cf6,0.99979397
057027732901fd5,0.069851453
057153d2f09785c,0.096077107
0576ebba229160e,0.99996138
057732887032bb6,0.181701355
0577a2b43c6e46e,0.098447245
057949426900d30,0.09070046
057ae796f43fe0e,0.11848928
057bf960f95b4f6,0.177621925
057d255e3c53c4d,0.108531415
057d950a8ddf7ac,0.0444620495
057e036235af0fb,0.125262385
057e36a7cf48336,0.06324537699999999
0580ec2c9ab2ac7,0.067872898
0581a540a6a293b,0.116511355
0582af84634d139,0.01651406
058325d5db17a35,0.9918393999999999
0584f3adf01cd2c,0.102840729
05889298659b350,0.999960425
058b13c34aa6c33,0.064360065
058d63311331e86,0.0051941044999999995
05900d755aadc0e,0.069418283
0592d159def3258,0.078084732
0595171d02ae768,0.08922479
05996b2f923c140,0.083613115
059aa53ecc66ce5,0.094430277
059b9df3e7c8e64,0.12181022999999999
05a1be31613de79,0.99554462
05a2cc95b8d6d14,0.85871022
05a5352bfa0a5b6,0.216203875
05a55b772612827,0.079678192
05a5d370a6bd800,0.064805765
05a6972a6020453,0.10509608000000001
05a961bbc80279d,0.07251207500000001
05ab66b6cd8fe74,0.093285213
05ac27d532a3584,0.068463723
05ace797b0d08b5,0.070088275
05af78b16e789ae,0.103680195
05af8dc9e811faf,0.99999018
05b2cadecb25b27,0.053282574
05b454461453efe,0.07804175499999999
05b4f17009f4074,0.06709443000000001
05b5198539dbf8d,0.11013996749999999
05b5a6bf812e5e7,0.083927595
05b75ddb414734d,0.99999617
05b7b4e77869945,0.09779452
05b8d7fb17e7ba7,0.1068300905
05b92046541597e,0.07641788
05b9462ec5b8c56,0.1093644675
05ba527bac4ea78,0.9998281
05bdd128669c7a3,0.076668807
05be638c14c3199,0.09042545199999999
05becb7c69750a6,0.998418115
05bfdb8c2b1c188,0.07398982500000001
05c088f2912b3c0,0.0832762425
05c185a6e67d120,0.0987416225
05c3214cf91ecf8,0.0025789994000000004
05c496e3de5ba1a,0.028242097
05c55480791b20a,0.0601193475
05c9c374a250d84,0.999490525
05ca7b5f84657c2,0.062184694
05cbaea0bce7cf6,0.021413832
05cc1f7d5b7b3b2,0.0258188595
05d085bff520862,0.0516967365
05d1760a1ec90b5,0.9999439999999999
05d36424c072a75,0.9985656700000001
05d36e8f7d5e7ed,0.06926045
05d3ab8945a0c9e,0.99992248
05d8ee9e4f68846,0.99999108
05d91909a799ee0,0.0581889845
05d983fc2439608,0.0596251595
05df3baf58dde09,0.049375442500000005
05e0896ff2aca82,0.134811815
05e13c085a7aa35,0.13845733999999998
05e297735f9fa2a,0.09292663000000001
05e5ed6613d2746,0.040524425
05e632196590bbf,0.052690353499999995
05e71bee69358df,0.99971727
05e7be9956e8277,0.0968362525
05e9d17806359a4,0.065228912
05f0b8e13e4b2f0,0.07983562699999999
05f2d98fb37e5a2,0.0894124
05f3e5c691b1c3f,0.99987585
05f660d57d40c27,0.0789809005
05f88e97223c657,0.09839656999999999
05f99b4ded875f9,0.141601235
05ff92dc23d88e9,0.12227098
0600429410b597d,0.9980836799999999
0603bed7938d4c6,0.102272162
06043ae4d13c9c7,0.102123108
0606c5f76c72edc,0.0589546675
0606ca7a50297e0,0.0622581875
060751bb45964d9,0.06370287999999999
06076507573fe51,0.08752048
06078051d8b6cc4,0.08004245
060cbccd6deb8e8,0.99995853
060e6dbab3f3ebb,0.9999217
06146cbf7440783,0.0629576725
061804bccd8cf4b,0.07662675999999999
06181a43937d151,0.111654745
0618605541816fd,0.998571215
061bcea78879e23,0.09966077500000001
06248322d0df499,0.12256658
0624c247b6d0efa,0.07457475499999999
0627cd800115ee3,0.09533378
062b99380b3a421,0.119943315
062da3c81a3eaf7,0.1503745075
062f6bcc5602461,0.9944031200000001
062f9206b4158e4,0.0662777625
062ff97fddfd67c,0.106355055
06303c6ed6fdf8f,0.062001408499999994
063080105e5db18,0.99901905
063191f62da69a6,0.071041705
063594e5295fce7,0.99983205
0638c88316a63ee,0.083874795
063941f6465c55a,0.0738417575
0640475d2b2661a,0.0864940575
0640d25cbb8e30c,0.998646025
0642932b99d306e,0.13421477
0646458866e7604,0.99999175
0649f4b7b9c80ac,0.9996485500000001
064a1f03cbee527,0.048292887
064a4990c632159,0.99852404
064aed0f95e977b,0.09306458000000001
064c0838c492861,0.1016824325
064d01b6c69f0bd,0.09252118200000001
0650a7644507062,0.10959390999999999
0650c2e60f34c4b,0.086725057
06514c70fae2e34,0.9997894700000001
0652e8f4e96fa08,0.07512363999999999
0653ced44009aec,0.074171083
065450c7a8dcdb1,0.0346684075
065aa617808d0eb,0.05533337
065bddcd9ad9442,0.00481438815
06621df2f6ee743,0.094088845
06678d3acfe4154,0.085023185
0667dcc4c691c53,0.067575877
0667ed7c6f3df59,0.0450880675
066970adb32b632,0.9999578
066a1318156ecee,0.9997062999999999
066b4dbe7e8b46d,0.187610525
066bae328d5c1e9,0.0375258875
066c7da6858e9a6,0.08106898500000001
067050bbeb9e254,0.030383495
0673e7792844764,0.072721895
0674d02e77a3c72,0.958353435
0676eb7be744b85,0.096225955
0677c816183d950,0.05397568
067814e3e582312,0.18194186
0679486e994d97d,0.9998226
067977c8162e491,0.21939743
067bf10642d48e5,0.0842577175
067db6c4732e954,0.962568825
067e4de6270b1d8,0.065197
067e64f64f3c06f,0.9990907499999999
067e772247313e6,0.08688646
067fbfe0fe8113f,0.999633625
067fe67ee602d08,0.065426275
06829e71a00f0e4,0.08895949
06838281705640c,0.056836363
0683e4e168a6466,0.0320319855
068597e1707d9e6,0.99996475
068632f10131682,0.059657985
06868def50f6170,0.15402209
068d8e8da52cf84,0.9996612
0690e24a2a5138a,0.97401655
0696158a9dee957,0.083792444
069ac2ec001ec09,0.99998875
069c5468df5955c,0.072395375
069d952b646a6b4,0.215311425
06a0088e6174c55,0.994874805
06a177d06b56e6a,0.99925877
06a47088703b7d9,0.101596903
06a52b8ff51ccde,0.06798891500000001
06a68afcec6140c,0.9996394
06a81c0face28f8,0.9997295749999999
06a894de34b4822,0.136537255
06a8d773308a8b9,0.97468065
06a9332645213a9,0.052325950999999996
06a95e51dc4b974,0.99908725
06a972175cdc458,0.0434107335
06abc560baf1c62,0.14375269999999998
06adf6f37cc49e9,0.09422969
06b5d05d6c53d50,0.0454380105
06b64ff183b1852,0.0791393
06b6b818f2efa91,0.0780080175
06bb4717988e7c0,0.055752975999999996
06bf8bfd7b65b3b,0.081115275
06c2eda461705c2,0.99992737
06c508f16847ee6,0.11173492
06ca8c975ee529b,0.041113637499999994
06cac6accaf3c24,0.13460853
06cb0c22c14ba77,0.1209041
06cf39238365077,0.999926435
06d3758101daab4,0.99974085
06d49017296db90,0.96415533
06d9cab3bc27e30,0.13341725
06da0d274606297,0.0542962145
06dbe1c8a18ba5e,0.09971966
06dc19c771a134a,0.0978251245
06e1b6d6c86e7ee,0.0960905425
06e21f161a90d17,0.09859467999999999
06e2e32aa0cf13c,0.063462358
06e353019e781ff,0.4134327
06e3edada8feb09,0.07473001000000001
06e4feb823d6510,0.11362148
06e6f5ae1242316,0.08896752
06e90fa5a4f75ca,0.09504398
06e929d2fc4184e,0.08438960300000001
06edf51ca84a384,0.08974823500000001
06f043df7e0f2ff,0.9992859249999999
06f1ca12e80d386,0.030638306000000004
06f3df08d6ecd95,0.09230373
06f8664616c42ba,0.064935079
06fa7d892016f09,0.132477475
06fbd15fd90c5a6,0.085484985
06fbe6de4564e35,0.155935057
06fe7ea8ab3f88e,0.214546595
07018d4df586b14,0.0507975965
0701d6154c030b5,0.993259915
0702c2c36099de7,0.14449826999999998
0704b2fd959d22b,0.0687253675
07060dba9a2dd6a,0.08599451999999999
07086b3c275aa4c,0.040438943
070873c98dbd8a0,0.42073024000000003
07091c588f2bc32,0.08386242499999999
070a1e28e04a870,0.9266174
070acdce020b9ff,0.9999330200000001
070c4e6835bd273,0.036704123
070f55e415a7681,0.141348015
0710473d341c58d,0.99972292
07114c416d40b76,0.0368765905
0712e0208d3d304,0.043113582
07132f7437685a8,0.09055518
0713a758cbe7f1d,0.08131769999999999
071400729cabe71,0.09653745799999999
0716625357ef1a9,0.99837169
071a09648c91ad3,0.326626905
071afcce1ac7d20,0.103519612
071b42ebc78508b,0.148953857
071cc44afa44e42,0.9993376700000001
071d855438c2b7b,0.036880225
07205e8170467ef,0.042485671
072194de673024b,0.078578285
0722de17fa5a56c,0.071579955
07244fbd3f766c5,0.08208955500000001
07249f65c5bd8c9,0.047142577
0726af4c5f92848,0.3002247
0727c40e2c7c7b5,0.9992508
072836ddfa2db68,0.068692315
0728e2dabc46011,0.074389167
072a99a0d737dcd,0.10038206
072bc0cafe49d6b,0.11509444999999999
072dd1a39b9adcd,0.9997711499999999
072f1a5d1dc8e72,0.0559911
073076b2b98b7d0,0.08871308
0731f1cd0edab1d,0.9998768899999999
073233f6404d60f,0.9999806
0736297e3c5fe78,0.063876599
0736d1b2729b454,0.9999077199999999
073888ac46d2c22,0.0109702645
073da2b9bf86bbd,0.9958532
0740827b14b4e66,0.13927338
0742ac48d698270,0.03412544
07499edd3f88e1e,0.0850813525
074c02af1baa399,0.108844993
074d994417ef6a1,0.0645066475
074f7b289e958be,0.0499094515
074fa1aece08683,0.068555355
074fa1f44b34dfe,0.1336755875
075166dc1c8ca59,0.10725389499999999
07519881219b1b2,0.086558878
07530cac073ad40,0.999914855
0755a6ba4922e59,0.10805802249999999
0756fe16ae91c81,0.9988565300000001
075792f33ce89b1,0.028046173
07586c126274a5c,0.0138104735
075a12f6b222777,0.99994268
075be6047df778a,0.037578167499999995
0762265c310ff15,0.06732123749999999
0763822cccbe59a,0.99934005
076427e2a92523f,0.07556576000000001
0767955c3977521,0.08565067800000001
076a02fd19a1721,0.998033575
076da47d855a704,0.07335988
07700e4da84a70a,0.24516894500000003
07722c88799cac1,0.998801135
07776df78b91006,0.0589244565
07789e17568a656,0.12736354
07798113b519c3a,0.112376488
077b04d20b4f769,0.080331735
077be9229bd7e8c,0.0024210251
077d4b817098896,0.99470693
0780d8736f7b9ae,0.151562115
0783788801a7920,0.999964655
0783c473d92d361,0.04194041
07877f814159418,0.997396875
0787db73ebc5955,0.027855727
078809c9dc8dd91,0.1028536275
0788c98fde177f5,0.1006138425
078bcf5e871aa62,0.9990191500000001
078c31c2eef18bf,0.036976895
078c3dc049dd689,0.058472073
078d764e3a05451,0.06685780250000001
078da3cdfa279ba,0.9998771
078e434169e66a9,0.0719754925
078f1769169def9,0.077244115
078f199a23e4675,0.04583375
079070269927ec3,0.7416563899999999
079484662b03157,0.055010551000000005
0794cd7fe35b0e2,0.056474623
079516386be948d,0.08136932250000001
07973b380b6f4ab,0.99999032
0798ccea6012c3d,0.091349505
07997f40ba3b9e7,0.9946423
079d0ba77a8b57f,0.99987625
079ff40a587f8f8,0.035477876000000005
07a3994784d3aae,0.0720141475
07a3f19179e6fd8,0.99992515
07a93d5a6325251,0.999946725
07a9e1e5e3cbab3,0.090280208
07ab1ec4aeb9ab4,0.99895987
07ab72f98a13a3f,0.99946498
07af74f7b571642,0.0651049725
07b0ba446857559,0.99996704
07b0c1547188cff,0.072946445
07b51036d965688,0.0484201645
07b8e867eaec0bf,0.998620225
07bb82520524cd0,0.98327122
07bced4d826c4ad,0.197308035
07bdff37b8d94c5,0.06925630499999999
07be8b56b26f2af,0.083019915
07bec8ea9e61ee5,0.209187178
07c35d353fc9d56,0.501871135
07c37550526fc5c,0.0718382895
07c4566af8d2951,0.069569245
07c4d11789782dd,0.09074398
07c506a0f15e619,0.9978928
07c599ac89765d3,0.0383566485
07c6ac8f46fdd67,0.0576610625
07c997640e652c3,0.0734359825
07cf71eb7dad2f3,0.094193641
07d394f83f3600c,0.3421228
07d46500623af34,0.081644135
07d74906368539f,0.10249205
07d7ab453de1863,0.11461505
07d7d1046f79ffc,0.9945032
07d8128d4181474,0.137515025
07d90379d4ff0b3,0.095014178
07db1ab428a5f57,0.10062244000000001
07de2e5798560fd,0.999748935
07e31e320243e21,0.11336178499999999
07e4ca6b36aa040,0.11472412
07e6ea5e71f89e6,0.100352555
07e7c6ad9327ee0,0.105886492
07ea92f1cf8f18e,0.103572287
07eb10970867233,0.204411135
07ec787936103b7,0.104811552
07ee2cccb0e57a5,0.0932856675
07ef3ded877c221,0.106571643
07efcb349b2bbb0,0.0854490995
07f073f683f221b,0.100600435
07f1d40324d1805,0.0641426
07f21357b08217e,0.9985828999999999
07f44e3fcadc310,0.0918022325
07f46861473c126,0.97920845
07fc81834714c5b,0.067515025
07fd73f09c3b3ac,0.0896134175
07fe64e95dcabd2,0.0882278925
07ff64fd41f82dd,0.9996004000000001
07ffda32bedf15e,0.058171845
08007766ff4fcf7,0.037252839499999996
0800a257bdb6d57,0.075507502
08047098779b541,0.033994089500000005
08048710f3cc22d,0.999468475
0806d736cf696db,0.099787475
0807c24e5f9d3a5,0.10624718999999999
08084b4747f78bd,0.074714725
0809a3d81af1c0e,0.06997933
080a7699b89dea8,0.9766551800000001
080e2c486e15664,0.0987397075
0815849ddd08c8f,0.033497057999999996
08188fad44a069d,0.07177029
081b11cb8f7d059,0.99980905
081fa9123b3db67,0.10752707
0828aa49226c8ca,0.9994362999999999
082a6816cfda068,0.077392552
082bed8c48a1c05,0.098966285
082f665cb97f8b9,0.42582449999999994
083077f482aafee,0.0756435225
08320c762519f69,0.0345879185
0835cc0542fa594,0.08637777999999999
0839764b423ee8b,0.030047704
083da6e123d15aa,0.9891586800000001
0841dcc6beb65c3,0.19658237499999998
0843473cc43ce78,0.9999809
084376906ea8c15,0.99994975
08462464e69cda4,0.99997012
08462ebb8c9a38f,0.011215539
084869e0b984abf,0.070650932
0848c70b14d5044,0.0036867272499999998
0849253f97f3ca5,0.022860446
084a1e2a2d9af49,0.039678778
084a9ee235f7cf3,0.045710066
084ae4b236a4769,0.08440133999999999
084b43c0d6fad8c,0.0822352925
084ba6e3525d48a,0.99991385
084d0b394323388,0.058308709
084d4b855993993,0.9988535000000001
08509717b203840,0.99979975
0852ca21b55e1d5,0.089761905
0852eb458a9b797,0.18599781999999998
0852f0054de004b,0.08926068300000001
0855d6b844cfd33,0.08341024999999999
085689f0b20a66a,0.99888182
08598181f76b209,0.09608114000000001
0859c0a2e7e8093,0.04006279
085a5fdb72cda6a,0.137286345
085a941f5799bb0,0.068506815
085b9d75570086a,0.99249707
085f565c8ddd4c4,0.07817305499999999
08609ad729a56c5,0.99970385
0860bb496fc7162,0.164034195
0860c0eb8b2b79f,0.15350418500000002
0860cbb13984495,0.70846115
08630f177abdb05,0.99953347
086358897ae914b,0.0164854505
0866b4bc3e7c4f8,0.95118537
086ae3398452979,0.171297735
086c55bd6e1143f,0.13773072
086c85416b6cf28,0.117508215
086ee6b16423e01,0.9999456499999999
086f6ddfbb38ad0,0.07509381000000001
0875e0cc3d154c5,0.0279446155
0876fe403b24481,0.08833094999999999
08774122c1dd954,0.10719635999999999
08794989716dedc,0.0313061495
087974106d37e3b,0.114372065
087a61ab1451d29,0.0441729635
087bd43890cb91b,0.98635023
087e28670258994,0.99998768
087f3e6c04dbc6f,0.9998657
087f5cf4681d414,0.040995050000000005
087fba4302e2e9b,0.0432253165
087fea58793c616,0.07648598000000001
088066288e543f1,0.08934489
08824cd875a8734,0.999933465
088259eb1630825,0.94575537
08846191a293fe4,0.08644600999999999
08850cf050b303e,0.065094865
0886f821f9477cc,0.13928286
08872a4d35238f5,0.08362218499999999
088781331813f0a,0.073821905
0889c6e7b256dd8,0.7769297
088a59571443b57,0.085801145
088bf9658070c37,0.06512386
088eb3bbc81c4bd,0.030583909
089068735491a1d,0.0697985275
0891a7f5deed2d7,0.066887853
089222b491b0449,0.999634745
08927f539806ebb,0.08369235750000001
08940f97fc741fa,0.0483637835
0895a400559fdf6,0.053875677999999996
08963b99d0b1266,0.042399150999999996
089693fe42e0c79,0.102588685
0896b4310f5ddf6,0.082697415
0899907025f9652,0.99981235
0899ebf5809f1ef,0.104853682
089c91dc4322f07,0.12082068000000001
089f18e8f8d312c,0.99869942
08a25fc71779b67,0.0724574475
08a2b781ff2c892,0.0776428
08a544decf273d7,0.0718136
08a88ffd7be4671,0.07930886000000001
08a90d9c3890a09,0.056293288500000004
08ab70ccb13dca7,0.08803911
08aff2ebccffd4b,0.9989352
08b418a29c81723,0.058755328499999995
08b5af87f528bd0,0.08186328000000001
08b7f6bed913c65,0.081746023
08b965ab073b34f,0.025254027999999998
08b9ea65249794e,0.99996385
08bc3c092c6e5f2,0.16450852
08bd6cdd532ce40,0.0376516635
08c0079c08ed971,0.09618543099999999
08c06b7bd999e71,0.9999746
08c2e810766cd71,0.44219593
08c47fe03977abc,0.1000842275
08cc3e6556712a2,0.02536851
08cca02733904a5,0.058260636000000005
08ce76623820f47,0.97246743
08ce86e58babd96,0.9988873
08cec95feee70dd,0.080413105
08cfb9f52a36d0e,0.99994245
08d013ac71a541a,0.054398431
08d0592a39bfac7,0.9996324999999999
08d1e2face0df4a,0.999567965
08d2534b554c636,0.0507326055
08d2d634b62d35b,0.088063577
08d4895f9fe63c8,0.087503985
08d868d2a7ca59b,0.7112855
08dd5b2f7bcfcd5,0.99992269
08de213aa0cb0ad,0.086231593
08e0a802ab4dec8,0.08751515
08e24ff85cf8d25,0.9999396
08e2f17d85010b7,0.0270025115
08e3138f382cbe0,0.106303642
08e5d6e8b079280,0.99926515
08e7e0c488573e9,0.112595268
08e7f5cbc3e4e7d,0.16926311
08e8b07f8acf858,0.9998471499999999
08eac9d7b1de61e,0.115248425
08eae938f2efd4d,0.06506786
08ebdd41743b637,0.054030734999999996
08eddbed46f729a,0.083214307
08ef40f6cd47f86,0.112596475
08efe264739c316,0.0692509335
08f1c94d96523fc,0.059911934
08f276c66073338,0.0456306485
08f5d91086ea5b7,0.62113792
08f6a04ab279224,0.068962475
08f859d5efb504f,0.999858795
08f9796de4b662c,0.9993277
08fbcf496416b1f,0.080526295
08fe7f971f242ff,0.99985127
08ffbdb7a3e395b,0.09382659500000001
09035ab4a2cf418,0.9997105
0903d64f3870a9a,0.073073995
09044ac7c376f4e,0.999966515
0906482b1d53394,0.99998303
090685696e1b220,0.090951595
0907b2068644cf9,0.07752413
090878cf0621f51,0.118713303
09091aa546da7b5,0.998242685
090b6888fa8b0c3,0.067982855
090bb61cd60113c,0.021170802500000002
090c1a8451d824e,0.99947035
090e082ccd7897e,0.07477399500000001
091224fb5d0f6ff,0.98966133
09149a25309889c,0.10083175999999999
0915235c83e3b2b,0.59301885
0917bb0cd693bf9,0.054889654499999996
09194f330096f3e,0.0678329
09196ba181474e1,0.98439545
091bff8616ab133,0.037217151000000004
091da7eb0125d41,0.050764329999999996
091e1c55b314c3c,0.050620004999999996
0920604fa16e9f4,0.058538068
092216fb712fc76,0.99988488
092b2f9a126c44a,0.09386351500000001
092ec6b60cd415d,0.99793785
092fe39fd1456a3,0.9998680799999999
0930897aa48cd10,0.101884925
093196b4f232ed9,0.063833625
0931d4782ea7731,0.07955136
09327839c430e7f,0.5822080700000001
0938c8e0266a5b3,0.999808
09392a79337eb28,0.99995555
0939833f0b4a9c9,0.0909736825
093bfd356dd1107,0.99415049
093c5730d135faa,0.084572375
093fc802241fa59,0.07774350699999999
093fe3ed1c2280f,0.073233415
0940a2ec7b42f82,0.9989824199999999
09422cd6b74f2d2,0.069739435
0942a5ca7703b42,0.201319015
094316a0a43346c,0.106473203
094555c924257a3,0.118526555
0945fd589e15c91,0.6828712699999999
094737485e0631a,0.9981932
094aa26fc7a1419,0.9975763200000001
094c746854bb49b,0.1506877
094ccc0556ad7b7,0.0597499935
094cd6fb322bf13,0.08665170999999999
0950d6de3c3d2f4,0.21130063500000001
0950e535e2300e3,0.09368668499999999
0953da4a68e6a92,0.093407202
0955f2a55dd11eb,0.0044685066500000006
09583d2ce24ebfe,0.94592555
095940b43b5bf69,0.99989455
095b8c01214b371,0.085274885
095d0a4e4b0c251,0.095199665
095e79be0b44220,0.044345786
095eba3ae22aba8,0.9997952999999999
0962a1d38c6947d,0.06773427
09675a72862d1ec,0.99968305
096a41697fb66af,0.998905625
096ab400b0436f2,0.060626505
096adb150357678,0.99975765
096c161fdf4992a,0.765060675
096c733ef970872,0.9910821999999999
096e251f7bf6529,0.1060495975
0971d91e8abe3df,0.045097288
09728ae7bbd8347,0.037583925000000004
09796715649c079,0.0765734425
09799b80b1d9c1c,0.9963572350000001
097eedc36d4777b,0.0672652475
097fad6ef0a79ae,0.08984750999999999
09807007b547571,0.097522883
0983e3daa83b62a,0.10740005999999999
0985fe103c25335,0.99019895
098a1b4627d9ddf,0.070664315
098b12e0438280c,0.0635945215
098c926bd50cba1,0.999912425
098da8e13c3d0c3,0.111049335
0990e5bbf237a12,0.095187475
09920947b615ebe,0.105155707
09944658f79d76a,0.206461745
099584c389c56d4,0.9998622500000001
099717277ba1dcc,0.06779365
099919dd414b423,0.031832295
09997d2318a86e1,0.0812417175
099dfcb91e62d24,0.13346113
09a28fbe55c09dd,0.09913965
09a303c95999d30,0.0574179145
09a32320200f30f,0.17898931
09a3764781c591c,0.100622293
09a4a8760e178da,0.99911991
09a5921f03f3680,0.065805785
09a5dc0996434ac,0.092934663
09a62d56699ab51,0.9976665
09a679a4b1c903e,0.08908458999999999
09a811f4f65ca35,0.0395489205
09aa943d023e7b7,0.1123015125
09b2ff5028cbbee,0.090571382
09b381cc70914a4,0.053474917999999996
09b616ca7851950,0.16379096999999998
09b73c1f754632e,0.9988964499999999
09ba72b7aa6c99e,0.99989365
09ba80feca67290,0.060565597
09bc8babd48765c,0.09693758499999999
09be12ea950cb13,0.11992742
09be9c58be495c6,0.99934395
